03/25/2010,12.976,12.996,12.825,12.865,75470
03/26/2010,12.850,12.882,12.759,12.766,61914
03/29/2010,12.756,12.860,12.719,12.752,87640
03/30/2010,12.721,12.851,12.683,12.809,80173
03/31/2010,12.839,12.915,12.689,12.705,114055
04/01/2010,12.710,12.993,12.646,12.922,154510
04/05/2010,12.932,13.149,12.838,13.113,108980
04/06/2010,13.120,13.170,12.902,12.932,125892
04/07/2010,12.955,13.009,12.844,12.855,115381
04/08/2010,12.845,12.935,12.693,12.745,139300
04/09/2010,12.775,12.938,12.743,12.906,129795
04/12/2010,12.929,13.016,12.772,12.844,168495
04/13/2010,12.848,13.003,12.783,12.996,152067
04/14/2010,12.990,13.105,12.950,13.035,163603
04/15/2010,13.021,13.052,12.803,12.821,162637
04/16/2010,12.848,12.935,12.821,12.875,123292
04/19/2010,12.874,12.913,12.738,12.780,117500
04/20/2010,12.794,12.829,12.715,12.811,99489
04/21/2010,12.811,12.880,12.769,12.791,84897
04/22/2010,12.818,12.986,12.766,12.964,125222
04/23/2010,12.953,13.158,12.903,13.093,109555
04/26/2010,13.130,13.145,13.010,13.101,61615
04/27/2010,13.080,13.132,13.028,13.065,74187
04/28/2010,13.060,13.174,13.031,13.098,104357
04/29/2010,13.098,13.136,12.717,12.730,191785
04/30/2010,12.760,12.815,12.635,12.670,109368
05/03/2010,12.685,12.770,12.640,12.750,79141
05/04/2010,12.759,12.796,12.713,12.763,81142
05/05/2010,12.780,12.790,12.675,12.741,70781
05/06/2010,12.728,12.851,12.605,12.679,102828
05/07/2010,12.686,12.789,12.650,12.765,86657
05/10/2010,12.765,12.985,12.756,12.920,127282
05/11/2010,12.907,12.975,12.859,12.881,92216
05/12/2010,12.888,13.042,12.883,13.034,131549
05/13/2010,13.027,13.164,12.904,13.089,173506
05/14/2010,13.057,13.100,13.002,13.062,109172
05/17/2010,13.075,13.163,13.032,13.148,116913
05/18/2010,13.162,13.244,13.046,13.092,107676
05/19/2010,13.086,13.091,12.881,12.908,106976
05/20/2010,12.912,12.957,12.790,12.856,112683
05/21/2010,12.867,12.925,12.770,12.785,84607
05/24/2010,12.790,12.811,12.728,12.754,64177
05/25/2010,12.784,12.846,12.715,12.793,70379
05/26/2010,12.851,12.994,12.814,12.858,108945
05/27/2010,12.854,13.015,12.833,12.973,92962
05/28/2010,13.016,13.078,12.939,13.020,99760
06/01/2010,13.029,13.110,12.896,12.927,98911
06/02/2010,12.896,13.119,12.896,13.103,111384
06/03/2010,13.116,13.392,13.058,13.369,173310
06/04/2010,13.378,13.656,13.288,13.476,164532
06/07/2010,13.520,13.639,13.339,13.595,149432
06/08/2010,13.648,13.674,13.426,13.487,151091
06/09/2010,13.465,13.515,13.346,13.356,116519
06/10/2010,13.354,13.487,13.307,13.326,146720
06/11/2010,13.378,13.494,13.354,13.460,100403
06/14/2010,13.540,13.748,13.540,13.685,137618
06/15/2010,13.763,13.873,13.703,13.868,139488
06/16/2010,13.831,13.875,13.644,13.657,118021
06/17/2010,13.691,13.857,13.659,13.841,148765
06/18/2010,13.807,13.869,13.666,13.676,90592
06/21/2010,13.723,13.861,13.505,13.552,126783
06/22/2010,13.549,13.567,13.370,13.435,109470
06/23/2010,13.456,13.557,13.425,13.483,101329
06/24/2010,13.481,13.530,13.375,13.423,43504
06/25/2010,13.433,13.564,13.413,13.538,58370
06/28/2010,13.481,13.512,13.358,13.363,78326
06/29/2010,13.360,13.386,13.155,13.178,98804
06/30/2010,13.192,13.267,13.107,13.246,92607
07/01/2010,13.266,13.553,13.164,13.484,138080
07/02/2010,13.460,13.501,13.243,13.317,95150
07/06/2010,13.290,13.530,13.270,13.312,111455
07/07/2010,13.292,13.410,13.185,13.195,97657
07/08/2010,13.228,13.249,12.985,13.029,125606
07/09/2010,13.043,13.085,12.969,13.032,72604
07/12/2010,13.051,13.084,12.982,13.018,67874
07/13/2010,13.049,13.117,12.964,12.984,110325
07/14/2010,13.003,13.019,12.933,12.936,91294
07/15/2010,12.949,13.253,12.918,13.216,187328
07/16/2010,13.244,13.289,13.102,13.149,113667
07/19/2010,13.161,13.185,13.084,13.140,91179
07/20/2010,13.145,13.247,13.096,13.220,120798
07/21/2010,13.246,13.292,13.110,13.143,120951
07/22/2010,13.157,13.349,13.139,13.273,144101
07/23/2010,13.285,13.295,13.182,13.210,78012
07/26/2010,13.188,13.255,13.138,13.230,54386
07/27/2010,13.238,13.315,13.222,13.293,75603
07/28/2010,13.307,13.510,13.289,13.365,159054
07/29/2010,13.332,13.517,13.325,13.474,129643
07/30/2010,13.475,13.584,13.431,13.570,89511
08/02/2010,13.635,13.654,13.328,13.348,117300
08/03/2010,13.366,13.472,13.272,13.286,127994
08/04/2010,13.311,13.403,13.279,13.384,94561
08/05/2010,13.383,13.472,13.203,13.245,142432
08/06/2010,13.257,13.293,13.103,13.114,119806
08/09/2010,13.099,13.195,12.910,12.956,181971
08/10/2010,12.977,13.017,12.923,12.944,146485
08/11/2010,12.955,13.023,12.904,12.973,130794
08/12/2010,12.964,13.010,12.911,12.943,138181
08/13/2010,12.926,12.989,12.916,12.975,75810
08/16/2010,12.983,12.997,12.829,12.875,111619
08/17/2010,12.873,12.969,12.833,12.914,109255
08/18/2010,12.922,12.955,12.843,12.886,92050
08/19/2010,12.884,13.022,12.788,12.818,112691
08/20/2010,12.808,12.824,12.756,12.764,60966
08/23/2010,12.713,12.776,12.676,12.713,76306
08/24/2010,12.732,12.738,12.674,12.686,59469
08/25/2010,12.684,12.701,12.491,12.523,93327
08/26/2010,12.546,12.585,12.452,12.470,101003
08/27/2010,12.471,12.510,12.324,12.332,106037
08/30/2010,12.373,12.505,12.320,12.439,89610
08/31/2010,12.488,12.504,12.354,12.443,94533
09/01/2010,12.417,12.505,12.335,12.389,126166
09/02/2010,12.377,12.471,12.324,12.378,100479
09/03/2010,12.437,12.573,12.384,12.566,97034
09/07/2010,12.560,12.560,12.395,12.479,111424
09/08/2010,12.498,12.541,12.422,12.441,81907
09/09/2010,12.449,12.467,12.330,12.395,133484
09/10/2010,12.432,12.566,12.400,12.510,108537
09/13/2010,12.461,12.602,12.427,12.565,113058
09/14/2010,12.564,12.647,12.470,12.593,165828
09/15/2010,12.591,12.687,12.559,12.622,137976
09/16/2010,12.626,12.771,12.479,12.689,225113
09/17/2010,12.689,12.733,12.615,12.651,114244
09/20/2010,12.597,12.608,12.433,12.449,121664
09/21/2010,12.459,12.625,12.438,12.546,138330
09/22/2010,12.559,12.641,12.535,12.593,98158
09/23/2010,12.620,12.760,12.599,12.646,121109
09/24/2010,12.653,12.667,12.494,12.499,78097
09/27/2010,12.429,12.432,12.357,12.406,108437
09/28/2010,12.426,12.500,12.398,12.441,96919
09/29/2010,12.451,12.470,12.393,12.452,67646
09/30/2010,12.451,12.502,12.270,12.362,109155
10/01/2010,12.351,12.360,12.278,12.287,71496
10/04/2010,12.242,12.278,12.176,12.217,82992
10/05/2010,12.222,12.278,12.181,12.233,67468
10/06/2010,12.269,12.378,12.238,12.355,114999
10/07/2010,12.371,12.378,12.100,12.107,191724
10/08/2010,12.112,12.173,12.073,12.141,126255
10/11/2010,12.136,12.163,12.076,12.091,108041
10/12/2010,12.091,12.157,12.035,12.119,144331
10/13/2010,12.145,12.267,12.123,12.186,198554
10/14/2010,12.175,12.251,12.085,12.147,169418
10/15/2010,12.128,12.168,12.010,12.025,130473
10/18/2010,11.970,12.020,11.900,11.921,143268
10/19/2010,11.889,12.030,11.885,12.003,103710
10/20/2010,12.017,12.103,11.997,12.029,99915
10/21/2010,12.002,12.030,11.836,11.858,117335
10/22/2010,11.881,11.893,11.780,11.822,76574
10/25/2010,11.789,11.854,11.629,11.795,59418
10/26/2010,11.822,11.932,11.791,11.895,123049
10/27/2010,11.888,11.970,11.847,11.892,86859
10/28/2010,11.910,12.053,11.785,12.019,150497
10/29/2010,12.051,12.204,11.959,12.167,156382
11/01/2010,12.160,12.316,11.941,11.961,134606
11/02/2010,11.950,12.057,11.879,11.999,133373
11/03/2010,12.021,12.029,11.919,11.965,78098
11/04/2010,11.967,12.028,11.872,11.985,134668
11/05/2010,11.983,12.077,11.975,12.066,134668
11/08/2010,12.083,12.261,12.066,12.217,140474
11/09/2010,12.249,12.357,12.187,12.339,154080
11/10/2010,12.334,12.378,12.147,12.175,161715
11/11/2010,12.191,12.254,12.046,12.056,144065
11/12/2010,12.068,12.069,11.923,11.928,133643
11/15/2010,11.909,12.009,11.839,11.974,161358
11/16/2010,11.998,12.048,11.911,11.947,112162
11/17/2010,11.963,12.166,11.925,12.159,139230
11/18/2010,12.156,12.187,11.982,12.136,154988
11/19/2010,12.152,12.304,12.104,12.293,117948
11/22/2010,12.294,12.417,12.254,12.401,99105
11/23/2010,12.384,12.423,12.260,12.384,95899
11/24/2010,12.357,12.484,12.302,12.357,117367
11/26/2010,12.357,12.451,12.321,12.368,38355
11/29/2010,12.367,12.456,12.135,12.179,135319
11/30/2010,12.188,12.223,12.095,12.149,98174
12/01/2010,12.165,12.293,12.133,12.238,118741
12/02/2010,12.279,12.346,12.166,12.312,135776
12/03/2010,12.310,12.360,12.249,12.318,86975
12/06/2010,12.354,12.509,12.354,12.457,151475
12/07/2010,12.469,12.514,12.352,12.362,155154
12/08/2010,12.366,12.583,12.319,12.575,197362
12/09/2010,12.581,12.606,12.379,12.404,204137
12/10/2010,12.368,12.448,12.313,12.386,146928
12/13/2010,12.413,12.516,12.292,12.389,177026
12/14/2010,12.400,12.408,12.219,12.224,140645
12/15/2010,12.224,12.247,12.162,12.191,139392
12/16/2010,12.211,12.211,11.979,12.017,162404
12/17/2010,11.989,12.079,11.920,12.035,127043
12/20/2010,12.021,12.219,11.982,12.206,112664
12/21/2010,12.214,12.214,12.025,12.028,93927
12/22/2010,12.038,12.136,11.957,12.121,98378
12/23/2010,12.120,12.145,12.026,12.066,44438
12/27/2010,12.022,12.096,11.973,12.088,40335
12/28/2010,12.062,12.254,12.045,12.221,83596
12/29/2010,12.224,12.243,12.149,12.220,72633
12/30/2010,12.243,12.297,12.168,12.271,81995
12/31/2010,12.258,12.387,12.239,12.338,65874
01/03/2011,12.425,12.622,12.424,12.583,156619
01/04/2011,12.560,12.640,12.490,12.602,160213
01/05/2011,12.544,12.573,12.380,12.406,116906
01/06/2011,12.419,12.556,12.313,12.367,164028
01/07/2011,12.333,12.383,12.260,12.355,124905
01/10/2011,12.306,12.383,12.255,12.332,108501
01/11/2011,12.319,12.437,12.271,12.414,134832
01/12/2011,12.437,12.487,12.379,12.464,133466
01/13/2011,12.414,12.436,12.295,12.340,169037
01/14/2011,12.334,12.429,12.300,12.413,130337
01/18/2011,12.427,12.478,12.320,12.358,142868
01/19/2011,12.343,12.518,12.339,12.494,138907
01/20/2011,12.508,12.637,12.458,12.628,175723
01/21/2011,12.622,12.710,12.577,12.669,137165
01/24/2011,12.735,12.812,12.490,12.513,115557
01/25/2011,12.508,12.551,12.336,12.405,106582
01/26/2011,12.403,12.444,12.312,12.416,105943
01/27/2011,12.395,12.414,12.225,12.234,140454
01/28/2011,12.237,12.284,12.167,12.238,92454
01/31/2011,12.238,12.375,12.205,12.335,139205
02/01/2011,12.332,12.340,12.236,12.262,100146
02/02/2011,12.266,12.360,12.254,12.344,121871
02/03/2011,12.346,12.411,12.240,12.252,143778
02/04/2011,12.274,12.284,12.202,12.225,110631
02/07/2011,12.175,12.189,12.016,12.019,213509
02/08/2011,12.026,12.042,11.943,11.955,181901
02/09/2011,11.989,12.002,11.907,11.959,156216
02/10/2011,11.981,12.064,11.880,11.901,205273
02/11/2011,11.878,11.896,11.810,11.825,163581
02/14/2011,11.814,11.865,11.775,11.840,121908
02/15/2011,11.856,11.912,11.806,11.891,127677
02/16/2011,11.909,11.912,11.823,11.836,121592
02/17/2011,11.828,11.864,11.740,11.783,105755
02/18/2011,11.785,11.814,11.756,11.791,87964
02/22/2011,11.790,11.915,11.751,11.792,79729
02/23/2011,11.797,11.854,11.747,11.821,82337
02/24/2011,11.830,11.839,11.707,11.757,110064
02/25/2011,11.769,11.929,11.717,11.890,130789
02/28/2011,11.894,11.985,11.839,11.922,123002
03/01/2011,11.935,11.941,11.739,11.758,140928
03/02/2011,11.741,11.770,11.681,11.703,93450
03/03/2011,11.699,11.755,11.645,11.663,104048
03/04/2011,11.667,11.711,11.616,11.694,76281
03/07/2011,11.677,11.821,11.616,11.812,162277
03/08/2011,11.805,11.849,11.717,11.749,135633
03/09/2011,11.739,11.831,11.723,11.815,128448
03/10/2011,11.807,11.825,11.680,11.715,132678
03/11/2011,11.716,11.832,11.691,11.774,128307
03/14/2011,11.808,11.938,11.776,11.799,129585
03/15/2011,11.796,11.889,11.685,11.826,204326
03/16/2011,11.833,11.900,11.787,11.823,128821
03/17/2011,11.826,12.054,11.804,12.043,169314
03/18/2011,12.045,12.083,11.984,12.053,132753
03/21/2011,12.053,12.115,12.001,12.046,114125
03/22/2011,12.041,12.154,12.036,12.139,103989
03/23/2011,12.154,12.235,12.139,12.220,121872
03/24/2011,12.235,12.284,12.098,12.129,145817
03/25/2011,12.102,12.317,12.102,12.292,86335
03/28/2011,12.325,12.361,12.204,12.250,128650
03/29/2011,12.215,12.255,12.057,12.065,138475
03/30/2011,12.062,12.191,12.057,12.157,124477
03/31/2011,12.176,12.244,12.007,12.191,186367
04/01/2011,12.207,12.230,12.088,12.164,113930
04/04/2011,12.136,12.166,12.035,12.091,121931
04/05/2011,12.084,12.124,12.023,12.033,83124
04/06/2011,12.028,12.047,11.931,11.948,129319
04/07/2011,11.947,11.962,11.835,11.859,229148
04/08/2011,11.863,11.881,11.816,11.843,158299
04/11/2011,11.818,11.954,11.792,11.910,157366
04/12/2011,11.912,11.947,11.860,11.900,144755
04/13/2011,11.892,11.984,11.877,11.943,172801
04/14/2011,11.942,12.063,11.865,12.014,191972
04/15/2011,12.020,12.042,11.975,12.006,103666
04/18/2011,12.012,12.072,11.889,11.940,158471
04/19/2011,11.945,12.095,11.931,12.064,122122
04/20/2011,12.083,12.146,12.073,12.112,108724
04/21/2011,12.118,12.230,12.073,12.214,138980
04/25/2011,12.218,12.253,12.151,12.200,69167
04/26/2011,12.189,12.225,12.140,12.192,89055
04/27/2011,12.202,12.242,12.146,12.156,77136
04/28/2011,12.145,12.347,12.144,12.319,194267
04/29/2011,12.318,12.453,12.303,12.446,132065
05/02/2011,12.433,12.477,12.385,12.441,118632
05/03/2011,12.436,12.466,12.397,12.418,84226
05/04/2011,12.418,12.433,12.304,12.325,122059
05/05/2011,12.313,12.320,11.953,12.009,218239
05/06/2011,11.983,12.092,11.965,11.983,129874
05/09/2011,11.998,12.045,11.897,11.902,119280
05/10/2011,11.938,12.030,11.910,11.994,107180
05/11/2011,12.028,12.040,11.901,11.929,126357
05/12/2011,11.937,11.984,11.857,11.942,117519
05/13/2011,11.940,12.021,11.901,11.994,89241
05/16/2011,12.001,12.087,11.944,12.066,113114
05/17/2011,12.033,12.076,11.908,11.930,114026
05/18/2011,11.937,11.989,11.928,11.946,75968
05/19/2011,11.938,11.945,11.836,11.842,131204
05/20/2011,11.836,12.014,11.825,11.978,116154
05/23/2011,11.986,12.127,11.968,12.094,130815
05/24/2011,12.090,12.147,12.013,12.092,201
05/25/2011,12.092,12.135,12.064,12.124,73234
05/26/2011,12.106,12.160,11.933,12.061,134881
05/27/2011,12.075,12.264,12.066,12.219,146465
05/31/2011,12.261,12.408,12.226,12.367,173184
06/01/2011,12.356,12.381,12.288,12.330,124012
06/02/2011,12.328,12.560,12.326,12.495,190715
06/03/2011,12.486,12.508,12.384,12.408,100399
06/06/2011,12.473,12.556,12.439,12.528,146875
06/07/2011,12.524,12.555,12.465,12.532,145270
06/08/2011,12.515,12.574,12.468,12.548,144331
06/09/2011,12.551,12.684,12.211,12.375,227424
06/10/2011,12.362,12.483,12.362,12.458,131200
06/13/2011,12.491,12.512,12.296,12.347,142856
06/14/2011,12.312,12.355,12.259,12.282,100381
06/15/2011,12.274,12.306,12.223,12.278,101375
06/16/2011,12.286,12.296,12.109,12.113,148834
06/17/2011,12.141,12.150,12.018,12.026,110415
06/20/2011,12.002,12.077,11.980,12.018,96864
06/21/2011,12.010,12.115,12.006,12.089,115659
06/22/2011,12.116,12.145,11.999,12.018,114038
06/23/2011,12.002,12.036,11.855,11.894,144184
06/24/2011,11.905,11.948,11.871,11.927,51011
06/27/2011,11.940,11.962,11.871,11.941,73745
06/28/2011,11.958,12.057,11.927,12.031,92105
06/29/2011,12.049,12.055,11.953,11.992,94777
06/30/2011,11.990,12.099,11.890,12.051,142383
07/01/2011,12.049,12.066,11.978,11.988,71500
07/05/2011,11.990,12.088,11.928,12.040,130443
07/06/2011,12.032,12.038,11.890,11.894,109412
07/07/2011,11.902,11.925,11.741,11.810,144827
07/08/2011,11.839,11.902,11.798,11.882,86654
07/11/2011,11.908,12.015,11.859,11.965,115253
07/12/2011,11.960,12.027,11.900,12.010,92282
07/13/2011,11.997,12.095,11.990,12.080,112395
07/14/2011,12.052,12.086,11.929,12.055,149321
07/15/2011,12.079,12.237,12.060,12.223,145362
07/18/2011,12.223,12.289,12.159,12.223,126341
07/19/2011,12.220,12.256,12.188,12.210,89349
07/20/2011,12.212,12.274,12.110,12.177,134201
07/21/2011,12.176,12.271,12.050,12.072,137593
07/22/2011,12.071,12.151,12.047,12.076,86943
07/25/2011,12.073,12.136,12.018,12.061,63077
07/26/2011,12.052,12.065,11.983,12.037,69196
07/27/2011,12.046,12.085,12.006,12.024,85680
07/28/2011,12.024,12.045,11.906,11.950,115064
07/29/2011,11.940,11.940,11.844,11.851,118
08/01/2011,11.841,11.910,11.835,11.894,76741
08/02/2011,11.897,11.936,11.841,11.861,68803
08/03/2011,11.859,11.886,11.772,11.796,104063
08/04/2011,11.797,11.825,11.621,11.647,187159
08/05/2011,11.652,11.685,11.607,11.647,136662
08/08/2011,11.617,11.678,11.561,11.641,139135
08/09/2011,11.650,11.746,11.594,11.700,142260
08/10/2011,11.715,11.787,11.686,11.709,145358
08/11/2011,11.704,11.849,11.646,11.814,162298
08/12/2011,11.812,11.846,11.758,11.766,79409
08/15/2011,11.718,11.768,11.656,11.730,106864
08/16/2011,11.744,11.748,11.609,11.638,148770
08/17/2011,11.638,11.688,11.598,11.639,96961
08/18/2011,11.639,11.702,11.549,11.598,135461
08/19/2011,11.632,11.678,11.607,11.646,66821
08/22/2011,11.599,11.634,11.559,11.595,114149
08/23/2011,11.595,11.754,11.580,11.699,144005
08/24/2011,11.700,11.735,11.616,11.628,95894
08/25/2011,11.624,11.697,11.579,11.645,96264
08/26/2011,11.638,11.689,11.610,11.651,78963
08/29/2011,11.649,11.663,11.561,11.569,107591
08/30/2011,11.581,11.659,11.519,11.648,85772
08/31/2011,11.648,11.807,11.609,11.793,143018
09/01/2011,11.799,11.869,11.709,11.789,153275
09/02/2011,11.789,11.804,11.589,11.611,127809
09/06/2011,11.621,11.689,11.590,11.677,107033
09/07/2011,11.664,11.777,11.639,11.679,148744
09/08/2011,11.681,11.768,11.659,11.719,135090
09/09/2011,11.716,11.728,11.624,11.654,120626
09/12/2011,11.639,11.664,11.565,11.624,103178
09/13/2011,11.644,11.757,11.609,11.719,144767
09/14/2011,11.729,11.838,11.694,11.778,145895
09/15/2011,11.781,11.819,11.614,11.617,188891
09/16/2011,11.621,11.634,11.530,11.548,146758
09/19/2011,11.515,11.586,11.482,11.568,113722
09/20/2011,11.569,11.598,11.514,11.537,85295
09/21/2011,11.520,11.538,11.449,11.469,109657
09/22/2011,11.461,11.499,11.401,11.444,126905
09/23/2011,11.450,11.494,11.432,11.440,74035
09/26/2011,11.439,11.536,11.416,11.519,85130
09/27/2011,11.524,11.600,11.499,11.549,124074
09/28/2011,11.546,11.555,11.452,11.473,99975
09/29/2011,11.467,11.511,11.359,11.421,160158
09/30/2011,11.429,11.466,11.325,11.340,119832
10/03/2011,11.317,11.373,11.265,11.291,114839
10/04/2011,11.281,11.339,11.265,11.312,91146
10/05/2011,11.328,11.366,11.227,11.244,108166
10/06/2011,11.239,11.314,11.186,11.272,154565
10/07/2011,11.269,11.274,11.144,11.155,161200
10/10/2011,11.160,11.242,11.129,11.215,139114
10/11/2011,11.236,11.301,11.187,11.290,190172
10/12/2011,11.283,11.304,11.154,11.163,192407
10/13/2011,11.156,11.233,11.120,11.205,173574
10/14/2011,11.213,11.417,11.186,11.377,188082
10/17/2011,11.404,11.451,11.315,11.362,149912
10/18/2011,11.362,11.372,11.206,11.227,126314
10/19/2011,11.224,11.309,11.210,11.260,119834
10/20/2011,11.279,11.398,11.245,11.304,197523
10/21/2011,11.295,11.325,11.223,11.303,105570
10/24/2011,11.309,11.352,11.265,11.278,90018
10/25/2011,11.276,11.372,11.259,11.336,81068
10/26/2011,11.337,11.364,11.240,11.259,102139
10/27/2011,11.259,11.318,11.208,11.248,160130
10/28/2011,11.259,11.424,11.255,11.407,167615
10/31/2011,11.414,11.462,11.336,11.418,88196
11/01/2011,11.416,11.439,11.244,11.265,142825
11/02/2011,11.256,11.288,11.214,11.233,79838
11/03/2011,11.244,11.347,11.225,11.262,157399
11/04/2011,11.291,11.331,11.253,11.267,112541
11/07/2011,11.248,11.249,11.136,11.180,125618
11/08/2011,11.188,11.253,11.140,11.229,95146
11/09/2011,11.244,11.247,11.132,11.136,122315
11/10/2011,11.142,11.192,11.096,11.133,101705
11/11/2011,11.115,11.143,11.041,11.068,101195
11/14/2011,11.024,11.037,10.925,10.942,127730
11/15/2011,10.929,10.967,10.874,10.888,136952
11/16/2011,10.891,10.923,10.810,10.828,135128
11/17/2011,10.827,10.963,10.809,10.894,169142
11/18/2011,10.923,10.928,10.769,10.800,148707
11/21/2011,10.813,10.924,10.769,10.883,146589
11/22/2011,10.888,10.939,10.846,10.899,100397
11/23/2011,10.890,10.975,10.828,10.946,103893
11/25/2011,10.961,11.013,10.892,11.003,54634
11/28/2011,10.997,11.058,10.859,10.863,135540
11/29/2011,10.890,10.978,10.863,10.971,128907
11/30/2011,10.965,10.977,10.878,10.888,126796
12/01/2011,10.913,11.027,10.879,10.986,175649
12/02/2011,10.982,11.001,10.906,10.922,84298
12/05/2011,10.908,10.910,10.782,10.799,114253
12/06/2011,10.801,10.845,10.743,10.825,122829
12/07/2011,10.835,10.842,10.747,10.759,138854
12/08/2011,10.760,10.888,10.748,10.795,171867
12/09/2011,10.773,10.779,10.647,10.655,173353
12/12/2011,10.591,10.609,10.555,10.592,128726
12/13/2011,10.585,10.637,10.569,10.617,145947
12/14/2011,10.623,10.625,10.464,10.474,145439
12/15/2011,10.479,10.542,10.438,10.465,139649
12/16/2011,10.462,10.511,10.422,10.465,103928
12/19/2011,10.431,10.461,10.388,10.434,89376
12/20/2011,10.455,10.488,10.424,10.466,91178
12/21/2011,10.473,10.530,10.433,10.493,102365
12/22/2011,10.506,10.539,10.438,10.507,112262
12/23/2011,10.508,10.508,10.436,10.448,36527
12/27/2011,10.435,10.520,10.412,10.451,61884
12/28/2011,10.450,10.486,10.406,10.422,64598
12/29/2011,10.440,10.449,10.302,10.328,87068
12/30/2011,10.321,10.343,10.258,10.290,60189
01/03/2012,10.270,10.375,10.237,10.294,106186
01/04/2012,10.279,10.424,10.276,10.397,133510
01/05/2012,10.423,10.424,10.248,10.281,163137
01/06/2012,10.261,10.378,10.256,10.363,115519
01/09/2012,10.312,10.333,10.278,10.312,107254
01/10/2012,10.315,10.346,10.204,10.242,134787
01/11/2012,10.224,10.230,10.042,10.075,167963
01/12/2012,10.062,10.073,9.964,9.998,157645
01/13/2012,10.006,10.012,9.922,9.971,118531
01/17/2012,9.870,9.888,9.740,9.789,199106
01/18/2012,9.786,9.843,9.753,9.773,127932
01/19/2012,9.783,9.786,9.594,9.623,159157
01/20/2012,9.607,9.668,9.584,9.644,133816
01/23/2012,9.571,9.920,9.532,9.826,259774
01/24/2012,9.878,9.951,9.813,9.855,210660
01/25/2012,9.869,10.068,9.869,10.023,201039
01/26/2012,10.053,10.092,9.842,9.908,233263
01/27/2012,9.900,10.032,9.854,10.010,20013
01/30/2012,10.064,10.098,9.894,9.967,156087
01/31/2012,9.943,9.943,9.707,9.757,215162
02/01/2012,9.719,9.725,9.609,9.636,190342
02/02/2012,9.629,9.841,9.594,9.808,249784
02/03/2012,9.812,9.814,9.704,9.753,159589
02/06/2012,9.757,9.841,9.701,9.804,147660
02/07/2012,9.828,9.872,9.706,9.726,224079
02/08/2012,9.746,9.762,9.644,9.702,180784
02/09/2012,9.698,9.839,9.659,9.731,256963
02/10/2012,9.735,9.782,9.705,9.731,156960
02/13/2012,9.702,9.724,9.649,9.685,195210
02/14/2012,9.695,9.823,9.688,9.786,188367
02/15/2012,9.804,9.821,9.658,9.679,180893
02/16/2012,9.690,9.831,9.669,9.821,201166
02/17/2012,9.810,9.987,9.781,9.938,160538
02/21/2012,9.913,9.927,9.829,9.880,136053
02/22/2012,9.891,9.922,9.786,9.897,122549
02/23/2012,9.921,9.955,9.828,9.883,94875
02/24/2012,9.876,9.907,9.794,9.817,109713
02/27/2012,9.794,9.864,9.719,9.725,149955
02/28/2012,9.720,9.746,9.633,9.641,122327
02/29/2012,9.661,9.742,9.624,9.738,156551
03/01/2012,9.715,9.719,9.566,9.585,166260
03/02/2012,9.594,9.627,9.583,9.606,85415
03/05/2012,9.523,9.563,9.471,9.477,101531
03/06/2012,9.477,9.517,9.461,9.478,94160
03/07/2012,9.463,9.465,9.403,9.424,124625
03/08/2012,9.427,9.457,9.357,9.394,142796
03/09/2012,9.419,9.449,9.382,9.446,104336
03/12/2012,9.394,9.412,9.357,9.391,90526
03/13/2012,9.392,9.460,9.326,9.421,133096
03/14/2012,9.451,9.466,9.367,9.406,141159
03/15/2012,9.397,9.456,9.356,9.401,132651
03/16/2012,9.389,9.484,9.368,9.448,127344
03/19/2012,9.444,9.515,9.407,9.473,132743
03/20/2012,9.461,9.491,9.440,9.457,96071
03/21/2012,9.451,9.488,9.425,9.482,95479
03/22/2012,9.464,9.502,9.372,9.391,155467
03/23/2012,9.388,9.447,9.383,9.397,102967
03/26/2012,9.406,9.443,9.329,9.343,77194
03/27/2012,9.334,9.353,9.289,9.318,113462
03/28/2012,9.312,9.331,9.275,9.306,118913
03/29/2012,9.291,9.301,9.156,9.173,161708
03/30/2012,9.190,9.196,9.125,9.150,127065
04/02/2012,9.146,9.187,9.093,9.176,130252
04/03/2012,9.170,9.228,9.141,9.211,123044
04/04/2012,9.195,9.222,9.154,9.165,99972
04/05/2012,9.161,9.183,9.108,9.113,152786
04/09/2012,9.127,9.141,9.085,9.131,129365
04/10/2012,9.135,9.150,9.048,9.055,147611
04/11/2012,9.047,9.073,8.996,9.008,163943
04/12/2012,9.000,9.093,8.995,9.007,233095
04/13/2012,9.006,9.023,8.983,9.005,145877
04/16/2012,9.010,9.054,9.000,9.040,133527
04/17/2012,9.032,9.040,8.971,8.975,113743
04/18/2012,8.974,9.012,8.964,8.975,99946
04/19/2012,8.973,8.995,8.926,8.931,125321
04/20/2012,8.928,8.959,8.926,8.951,83720
04/23/2012,8.961,9.046,8.945,9.031,144175
04/24/2012,9.040,9.054,8.996,8.998,85878
04/25/2012,9.006,9.126,8.996,9.105,127207
04/26/2012,9.120,9.230,9.057,9.061,231788
04/27/2012,9.061,9.133,9.042,9.121,109063
04/30/2012,9.125,9.255,9.085,9.220,150386
05/01/2012,9.246,9.320,9.228,9.306,161946
05/02/2012,9.306,9.319,9.171,9.188,166588
05/03/2012,9.195,9.315,9.188,9.275,160936
05/04/2012,9.275,9.308,9.196,9.214,137311
05/07/2012,9.212,9.293,9.208,9.271,90607
05/08/2012,9.258,9.396,9.211,9.328,159771
05/09/2012,9.375,9.444,9.337,9.400,186409
05/10/2012,9.398,9.454,9.342,9.422,195701
